time,open,high,low,close,volume
1731741028,1013.21,1014.64,1012.43,1012.62,2059
1731827428,1012.62,1014.13,1011.02,1011.85,1985
1731913828,1011.85,1012.25,1008.54,1011.27,3579
1732000228,1011.27,1016.69,1011.52,1012.07,768
1732086628,1012.07,1013.83,1010.55,1013.28,1970
1732173028,1013.28,1013.53,1011.06,1012.43,1088
1732259428,1012.43,1012.24,1010.92,1011.47,3258
1732345828,1011.47,1012.14,1011.1,1012.03,3861
1732432228,1012.03,1012.65,1008.97,1012.5,3320
1732518628,1012.5,1013.47,1008.02,1011.41,943
1732605028,1011.41,1012.18,1011.3,1011.53,2301
1732691428,1011.53,1012.55,1010.48,1011.51,491
1732777828,1011.51,1013.08,1010.35,1011.35,4560
1732864228,1011.35,1012.06,1009.78,1010.61,2147
1732950628,1010.61,1011.29,1009.43,1009.66,850
1733037028,1009.66,1012.26,1007.86,1009.51,148
1733123428,1009.51,1012.86,1006.65,1009.54,624
1733209828,1009.54,1010.63,1008.9,1009.98,4567
1733296228,1009.98,1011.27,1009.53,1010.41,870
1733382628,1010.41,1016.68,1010.2,1012.74,1722
1733469028,1012.74,1012.86,1011.42,1011.45,203
1733555428,1011.45,1013.07,1010.06,1011.31,4855
1733641828,1011.31,1013.12,1012.15,1012.42,2199
1733728228,1012.42,1017.35,1011.99,1012.4,3049
1733814628,1012.4,1016.56,1010.56,1012.86,4027
1733901028,1012.86,1014.06,1008.85,1011.84,2867
1733987428,1011.84,1013.1,1010.84,1012.65,1972
1734073828,1012.65,1015.57,1010.1,1012.12,1017
1734160228,1012.12,1014.1,1010.11,1011.07,1481
1734246628,1011.07,1013.87,1011.72,1011.82,3350
1734333028,1011.82,1011.34,1009.6,1010.55,4346
1734419428,1010.55,1012.9,1009.42,1010.69,2419
1734505828,1010.69,1016.64,1010.89,1013.19,2776
1734592228,1013.19,1018.22,1012.4,1014.25,1587
1734678628,1014.25,1015.56,1011.15,1014.94,1270
1734765028,1014.94,1016.63,1016.6,1016.61,2339
1734851428,1016.61,1020.82,1015.73,1016.46,1452
1734937828,1016.46,1018.07,1016.25,1017.53,309
1735024228,1017.53,1018.09,1016.27,1016.67,4663
1735110628,1016.67,1018.63,1017.17,1017.39,636
1735197028,1017.39,1019.4,1013.71,1016.83,758
1735283428,1016.83,1018.02,1015.01,1015.55,2649
1735369828,1015.55,1018.31,1012.27,1015.51,399
1735456228,1015.51,1014.89,1013.06,1014.74,3039
1735542628,1014.74,1015.17,1009.23,1014.19,1258
1735629028,1014.19,1013.67,1011.33,1013.43,2248
1735715428,1013.43,1013.06,1011.76,1011.95,972
1735801828,1011.95,1015.4,1008.08,1012.8,4160
1735888228,1012.8,1013.2,1012.52,1012.57,652
1735974628,1012.57,1016.49,1013.96,1014.31,2394
1736061028,1014.31,1015.56,1010.9,1013.74,4150
1736147428,1013.74,1014.67,1013.51,1013.67,4898
1736233828,1013.67,1014.47,1009.85,1013.02,3895
1736320228,1013.02,1016.07,1012.63,1015.08,2340
1736406628,1015.08,1015.96,1012.73,1015.22,2943
1736493028,1015.22,1013.43,1012.96,1013.07,3025
1736579428,1013.07,1014.54,1009.09,1012.78,4557
1736665828,1012.78,1012.94,1011.59,1012.78,3572
1736752228,1012.78,1013.0,1011.75,1012.67,2812
1736838628,1012.67,1012.53,1010.75,1011.7,4914
1736925028,1011.7,1013.87,1013.05,1013.65,4176
1737011428,1013.65,1016.97,1013.92,1015.23,365
1737097828,1015.23,1016.22,1014.17,1015.87,2627
1737184228,1015.87,1017.09,1015.18,1016.09,4021
1737270628,1016.09,1015.6,1014.16,1015.33,2359
1737357028,1015.33,1015.32,1011.52,1014.42,391
1737443428,1014.42,1018.11,1015.45,1015.96,4932
1737529828,1015.96,1018.1,1015.78,1016.84,432
1737616228,1016.84,1018.98,1015.07,1015.75,4599
1737702628,1015.75,1016.46,1013.97,1014.26,1421
1737789028,1014.26,1014.19,1013.19,1013.9,3321
1737875428,1013.9,1017.17,1014.69,1015.56,1662
1737961828,1015.56,1015.67,1012.37,1015.46,892
1738048228,1015.46,1014.63,1012.84,1014.16,3775
1738134628,1014.16,1017.42,1010.97,1013.77,3322
1738221028,1013.77,1015.54,1012.36,1013.2,208
1738307428,1013.2,1015.43,1011.31,1011.32,4889
1738393828,1011.32,1014.59,1012.14,1012.77,896
1738480228,1012.77,1013.95,1012.49,1013.09,682
1738566628,1013.09,1013.01,1011.41,1012.34,1697
1738653028,1012.34,1015.93,1014.44,1014.52,3057
1738739428,1014.52,1015.06,1013.02,1013.05,2593
1738825828,1013.05,1015.34,1012.64,1012.82,974
1738912228,1012.82,1015.63,1011.22,1013.35,2735
1738998628,1013.35,1015.76,1014.9,1015.15,2186
1739085028,1015.15,1016.17,1014.79,1015.02,3454
1739171428,1015.02,1018.21,1011.54,1014.73,1418
1739257828,1014.73,1019.8,1015.8,1016.22,782
1739344228,1016.22,1016.95,1014.92,1015.32,1242
1739430628,1015.32,1017.97,1015.75,1016.88,2688
1739517028,1016.88,1016.97,1013.53,1016.51,173
1739603428,1016.51,1016.41,1011.3,1015.72,4303
1739689828,1015.72,1016.82,1014.82,1015.9,139
1739776228,1015.9,1016.85,1015.81,1016.36,1653
1739862628,1016.36,1018.85,1015.78,1017.63,133
1739949028,1017.63,1017.14,1016.6,1017.08,1799
1740035428,1017.08,1018.72,1016.32,1016.83,4943
1740121828,1016.83,1018.99,1014.01,1017.22,3276
1740208228,1017.22,1017.01,1014.99,1016.98,1592
1740294628,1016.98,1020.81,1015.79,1016.05,4684
1740381028,1016.05,1020.43,1015.63,1016.56,638
1740467428,1016.56,1022.21,1016.65,1017.39,4567
1740553828,1017.39,1019.29,1018.34,1019.01,1504
1740640228,1019.01,1021.23,1017.64,1018.63,4122
1740726628,1018.63,1020.31,1018.22,1018.48,2205
1740813028,1018.48,1019.5,1017.9,1019.49,1788
1740899428,1019.49,1021.43,1019.27,1019.94,1488
1740985828,1019.94,1020.74,1018.62,1019.4,4844
1741072228,1019.4,1020.25,1019.6,1019.62,3888
1741158628,1019.62,1021.2,1019.82,1020.01,2295
1741245028,1020.01,1021.58,1018.42,1019.8,4444
1741331428,1019.8,1022.12,1018.08,1019.33,2633
1741417828,1019.33,1019.81,1018.17,1019.03,1704
1741504228,1019.03,1020.46,1019.2,1019.33,2538
1741590628,1019.33,1021.01,1018.59,1018.95,1588
1741677028,1018.95,1019.32,1016.08,1018.67,408
1741763428,1018.67,1022.01,1018.84,1020.83,4895
1741849828,1020.83,1021.96,1020.57,1020.88,3782
1741936228,1020.88,1022.16,1017.25,1020.05,1522
1742022628,1020.05,1020.63,1016.57,1019.74,2500
1742109028,1019.74,1020.37,1018.96,1019.21,1720
1742195428,1019.21,1020.82,1019.21,1019.45,4262
1742281828,1019.45,1021.5,1017.16,1017.95,742
1742368228,1017.95,1018.5,1016.0,1017.59,4114
1742454628,1017.59,1019.82,1014.74,1017.58,3147
1742541028,1017.58,1017.43,1016.22,1016.91,2035
1742627428,1016.91,1020.53,1015.71,1017.38,2598
1742713828,1017.38,1018.45,1014.89,1016.21,3973
1742800228,1016.21,1018.01,1016.79,1017.52,400
1742886628,1017.52,1017.05,1014.31,1015.59,4000
1742973028,1015.59,1018.1,1014.16,1014.35,3548
1743059428,1014.35,1014.43,1013.08,1013.74,533
1743145828,1013.74,1017.1,1012.65,1014.69,1264
1743232228,1014.69,1019.22,1014.05,1016.32,2704
1743318628,1016.32,1017.46,1014.13,1016.44,730
1743405028,1016.44,1017.32,1016.46,1017.08,3295
1743491428,1017.08,1016.68,1015.32,1016.57,780
1743577828,1016.57,1019.78,1017.85,1018.55,4874
1743664228,1018.55,1021.34,1018.56,1018.72,209
1743750628,1018.72,1020.81,1016.76,1018.88,414
1743837028,1018.88,1018.78,1016.32,1018.49,3129
1743923428,1018.49,1019.09,1016.18,1017.69,996
1744009828,1017.69,1019.14,1016.35,1018.22,269
1744096228,1018.22,1020.76,1014.61,1017.12,1054
1744182628,1017.12,1020.46,1017.24,1018.77,3909
1744269028,1018.77,1018.99,1017.41,1017.93,1093
1744355428,1017.93,1017.3,1014.45,1016.08,2423
1744441828,1016.08,1017.33,1012.94,1015.99,1411
1744528228,1015.99,1018.79,1014.33,1017.14,116
1744614628,1017.14,1022.01,1016.81,1017.06,3244
1744701028,1017.06,1017.37,1015.36,1017.21,1138
1744787428,1017.21,1018.99,1014.92,1016.26,433
1744873828,1016.26,1016.12,1015.48,1016.03,1661
1744960228,1016.03,1017.48,1013.71,1015.27,4867
1745046628,1015.27,1017.09,1013.98,1015.73,3255
1745133028,1015.73,1016.87,1011.04,1015.34,4850
1745219428,1015.34,1015.83,1013.99,1015.17,2873
1745305828,1015.17,1017.06,1015.48,1016.5,1087
1745392228,1016.5,1019.3,1014.61,1016.02,1688
1745478628,1016.02,1016.86,1012.95,1014.79,3907
1745565028,1014.79,1014.56,1013.1,1014.52,4795
1745651428,1014.52,1015.67,1008.04,1013.2,745
1745737828,1013.2,1017.21,1010.09,1012.88,3518
1745824228,1012.88,1015.1,1012.12,1012.72,3082
1745910628,1012.72,1014.48,1011.91,1012.25,1939
1745997028,1012.25,1012.89,1009.64,1012.5,3227
1746083428,1012.5,1012.72,1011.48,1011.89,3851
1746169828,1011.89,1014.44,1010.45,1011.95,3259
1746256228,1011.95,1014.86,1011.61,1012.94,1202
1746342628,1012.94,1017.43,1012.26,1013.79,1922
1746429028,1013.79,1015.91,1013.31,1014.61,2209
1746515428,1014.61,1015.27,1014.47,1015.03,1000
1746601828,1015.03,1017.94,1011.48,1013.93,1718
1746688228,1013.93,1012.36,1011.71,1012.25,4442
1746774628,1012.25,1013.66,1011.07,1011.38,250
1746861028,1011.38,1010.56,1008.59,1010.52,727
1746947428,1010.52,1014.06,1008.92,1009.27,4831
1747033828,1009.27,1012.71,1011.27,1011.5,3759
1747120228,1011.5,1013.33,1010.28,1011.07,4185
1747206628,1011.07,1012.66,1009.65,1010.79,2904
1747293028,1010.79,1011.53,1011.09,1011.35,4521
1747379428,1011.35,1014.06,1010.22,1011.38,4052
1747465828,1011.38,1012.95,1011.83,1012.11,3993
1747552228,1012.11,1010.0,1009.56,1009.81,457
1747638628,1009.81,1009.92,1007.38,1008.56,3504
1747725028,1008.56,1006.97,1004.09,1006.65,3167
1747811428,1006.65,1006.18,1005.66,1005.83,594
1747897828,1005.83,1008.06,1006.2,1006.66,2673
1747984228,1006.66,1004.44,1004.05,1004.34,105
1748070628,1004.34,1004.49,1002.39,1003.95,1164
1748157028,1003.95,1004.25,1001.9,1002.68,4505
1748243428,1002.68,1002.46,1000.65,1000.66,4304
1748329828,1000.66,999.62,998.37,999.59,2580
1748416228,999.59,1000.93,999.5,999.68,4004
1748502628,999.68,1001.31,997.17,1000.52,4752
1748589028,1000.52,1000.16,999.78,999.99,3977
1748675428,999.99,1002.39,1001.47,1001.99,4019
1748761828,1001.99,1001.45,999.19,1001.02,637
1748848228,1001.02,1001.4,999.33,1000.88,4190
1748934628,1000.88,1002.38,1000.58,1001.29,2718
1749021028,1001.29,1001.21,1000.14,1000.91,2312
1749107428,1000.91,1001.59,1001.29,1001.36,126
1749193828,1001.36,1003.27,1000.27,1002.23,4107
1749280228,1002.23,1003.78,1000.5,1002.98,2402
1749366628,1002.98,1004.44,1001.63,1003.42,551
1749453028,1003.42,1007.76,999.69,1003.65,1774
1749539428,1003.65,1004.82,1002.93,1004.53,4935
1749625828,1004.53,1006.37,1002.93,1003.89,4096
1749712228,1003.89,1004.35,1003.48,1003.88,3150
1749798628,1003.88,1004.66,1002.54,1003.59,2722
1749885028,1003.59,1004.01,1000.88,1002.11,764
1749971428,1002.11,1003.9,1001.18,1001.44,4015
1750057828,1001.44,1000.25,999.06,1000.18,3261
1750144228,1000.18,997.8,997.44,997.44,4560
1750230628,997.44,999.84,992.43,997.5,3986
1750317028,997.5,997.96,997.13,997.52,3547
1750403428,997.52,996.69,994.55,996.64,3109
1750489828,996.64,996.72,994.68,996.64,4827
1750576228,996.64,997.96,996.31,997.21,2440
1750662628,997.21,999.02,996.48,997.48,2893
1750749028,997.48,1002.8,998.09,998.97,4421
1750835428,998.97,1002.14,998.4,999.75,992
1750921828,999.75,1000.87,999.16,999.92,2141
1751008228,999.92,998.15,997.57,998.08,2003
1751094628,998.08,998.91,997.76,998.63,627
1751181028,998.63,998.27,997.42,997.57,625
1751267428,997.57,998.8,998.47,998.5,4672
1751353828,998.5,999.79,997.86,999.14,3669
1751440228,999.14,1001.03,998.7,999.82,3421
1751526628,999.82,1002.88,999.75,1001.43,1415
1751613028,1001.43,1002.86,999.66,1000.4,4916
1751699428,1000.4,1002.49,998.14,1001.88,3438
1751785828,1001.88,1002.61,999.2,1001.59,255
1751872228,1001.59,1001.77,995.23,1000.99,903
1751958628,1000.99,1002.28,1000.33,1001.49,1529
1752045028,1001.49,1005.35,1002.04,1003.57,907
1752131428,1003.57,1007.57,1003.18,1004.55,749
1752217828,1004.55,1004.34,999.59,1003.65,2858
1752304228,1003.65,1003.59,1001.87,1002.11,341
1752390628,1002.11,1004.81,1000.86,1004.57,3748
1752477028,1004.57,1007.26,1003.06,1006.47,2108
1752563428,1006.47,1009.22,1005.15,1005.73,4290
1752649828,1005.73,1009.35,1003.74,1005.28,2932
1752736228,1005.28,1007.58,1006.41,1007.31,2351
1752822628,1007.31,1006.55,1002.32,1004.8,2908
1752909028,1004.8,1005.33,1003.57,1004.55,2029
1752995428,1004.55,1005.86,1003.59,1004.78,4109
1753081828,1004.78,1007.36,1001.66,1004.84,2103
1753168228,1004.84,1011.1,1003.91,1005.11,397
1753254628,1005.11,1009.47,1005.68,1006.53,4768
1753341028,1006.53,1006.65,1004.02,1006.11,4968
1753427428,1006.11,1006.6,1004.51,1006.58,4097
1753513828,1006.58,1006.28,1005.25,1005.93,4000
1753600228,1005.93,1006.44,1005.4,1006.25,643
1753686628,1006.25,1007.24,1005.94,1005.97,1882
1753773028,1005.97,1008.16,1003.79,1006.39,2710
1753859428,1006.39,1009.38,1004.26,1006.47,4567
1753945828,1006.47,1008.66,1007.04,1007.28,1481
1754032228,1007.28,1010.99,1004.1,1007.47,4939
1754118628,1007.47,1009.16,1006.92,1008.36,4481
1754205028,1008.36,1010.2,1006.73,1007.62,4236
1754291428,1007.62,1010.17,1008.24,1008.6,3444
1754377828,1008.6,1008.12,1006.6,1007.99,650
1754464228,1007.99,1010.28,1007.62,1009.55,2478
1754550628,1009.55,1010.63,1004.81,1009.76,4827
1754637028,1009.76,1013.29,1010.71,1011.84,2560
1754723428,1011.84,1017.14,1012.26,1012.28,2868
1754809828,1012.28,1012.14,1008.25,1010.86,4381
1754896228,1010.86,1012.55,1010.22,1010.91,660
1754982628,1010.91,1013.71,1010.3,1011.28,3728
1755069028,1011.28,1012.63,1005.95,1011.72,4067
1755155428,1011.72,1013.32,1008.87,1010.5,4361
1755241828,1010.5,1012.43,1006.36,1010.2,4559
1755328228,1010.2,1013.16,1011.4,1012.13,626
1755414628,1012.13,1017.13,1008.63,1013.55,4826
1755501028,1013.55,1016.0,1014.84,1015.59,1578
1755587428,1015.59,1016.51,1012.97,1015.85,266
1755673828,1015.85,1018.0,1012.53,1015.89,282
1755760228,1015.89,1016.86,1013.73,1014.71,2271
1755846628,1014.71,1016.82,1013.72,1015.96,227
1755933028,1015.96,1015.4,1012.77,1014.56,1566
1756019428,1014.56,1017.27,1015.55,1016.0,954
1756105828,1016.0,1017.17,1014.56,1015.54,874
1756192228,1015.54,1017.6,1013.26,1015.53,910
1756278628,1015.53,1014.37,1013.13,1014.28,4624
1756365028,1014.28,1017.76,1015.79,1016.06,4995
1756451428,1016.06,1020.06,1014.97,1015.98,1764
1756537828,1015.98,1019.81,1016.18,1016.21,2888
1756624228,1016.21,1015.48,1013.94,1015.13,496
1756710628,1015.13,1015.49,1011.45,1014.65,4322
1756797028,1014.65,1017.01,1014.64,1015.75,1315
1756883428,1015.75,1016.7,1014.19,1015.03,1634
1756969828,1015.03,1014.79,1012.1,1013.1,1756
1757056228,1013.1,1014.76,1012.75,1014.0,473
1757142628,1014.0,1017.87,1013.53,1014.19,4953
1757229028,1014.19,1013.89,1012.19,1012.77,703
1757315428,1012.77,1014.34,1012.99,1013.45,1769
1757401828,1013.45,1013.15,1007.99,1012.7,1077
1757488228,1012.7,1014.21,1010.95,1011.92,4209
1757574628,1011.92,1015.94,1009.8,1013.21,2003
1757661028,1013.21,1015.07,1011.38,1013.81,2903
1757747428,1013.81,1016.03,1013.17,1013.5,4410
1757833828,1013.5,1015.63,1013.41,1014.58,4145
1757920228,1014.58,1016.62,1014.62,1015.16,1169
1758006628,1015.16,1016.08,1013.47,1014.13,4854
1758093028,1014.13,1014.68,1012.09,1013.57,365
1758179428,1013.57,1016.45,1012.92,1013.16,3433
1758265828,1013.16,1017.3,1013.35,1014.58,836
1758352228,1014.58,1016.94,1011.19,1014.39,2217
1758438628,1014.39,1015.87,1011.27,1014.71,3719
1758525028,1014.71,1016.13,1015.11,1015.76,4201
1758611428,1015.76,1017.76,1016.26,1017.26,2878
1758697828,1017.26,1019.95,1016.34,1016.87,893
1758784228,1016.87,1018.47,1015.55,1016.13,4536
1758870628,1016.13,1019.34,1015.8,1016.43,4453
1758957028,1016.43,1018.52,1017.29,1017.72,2835
1759043428,1017.72,1019.36,1015.13,1017.44,670
1759129828,1017.44,1018.39,1012.19,1015.31,2893
1759216228,1015.31,1018.18,1014.59,1015.47,1164
1759302628,1015.47,1016.16,1014.0,1015.41,2867
1759389028,1015.41,1017.84,1011.72,1015.2,3578
1759475428,1015.2,1016.04,1015.96,1016.0,4217
1759561828,1016.0,1016.78,1013.17,1015.63,1314
1759648228,1015.63,1014.98,1011.78,1013.6,3067
1759734628,1013.6,1018.83,1011.21,1013.17,2562
1759821028,1013.17,1016.85,1012.55,1013.86,3232
1759907428,1013.86,1016.29,1013.49,1014.17,4488
1759993828,1014.17,1014.35,1012.3,1013.51,3859
1760080228,1013.51,1014.36,1013.44,1014.15,4913
1760166628,1014.15,1016.77,1012.57,1013.42,684
1760253028,1013.42,1014.91,1011.95,1013.87,1480
1760339428,1013.87,1014.31,1013.72,1014.16,352
1760425828,1014.16,1017.37,1013.57,1015.73,2919
1760512228,1015.73,1017.23,1015.28,1015.31,4678
1760598628,1015.31,1016.11,1010.87,1014.93,1762
1760685028,1014.93,1015.48,1012.32,1014.97,4692
1760771428,1014.97,1016.39,1012.93,1014.2,1935
1760857828,1014.2,1018.68,1013.82,1014.5,4119
1760944228,1014.5,1016.02,1011.86,1014.18,2872
1761030628,1014.18,1016.19,1014.59,1015.65,2889
1761117028,1015.65,1016.54,1014.31,1015.19,4568
1761203428,1015.19,1016.13,1014.56,1014.8,4170
1761289828,1014.8,1017.59,1014.71,1015.93,3542
1761376228,1015.93,1018.08,1012.5,1016.73,1883
1761462628,1016.73,1019.54,1016.13,1017.77,2534
1761549028,1017.77,1020.19,1016.89,1019.48,2246
1761635428,1019.48,1018.42,1016.09,1018.31,611
1761721828,1018.31,1022.05,1018.97,1019.33,4578
1761808228,1019.33,1022.85,1020.08,1020.47,3055
1761894628,1020.47,1021.89,1021.69,1021.74,4402
1761981028,1021.74,1024.05,1020.66,1022.24,709
1762067428,1022.24,1022.76,1016.8,1021.63,2138
1762153828,1021.63,1025.12,1019.24,1022.33,2352
1762240228,1022.33,1023.85,1018.89,1022.78,2252
1762326628,1022.78,1023.89,1022.73,1023.32,2405
1762413028,1023.32,1024.93,1023.82,1024.0,4573
1762499428,1024.0,1025.21,1022.01,1024.05,1028
1762585828,1024.05,1025.57,1023.24,1024.5,4717
1762672228,1024.5,1026.2,1023.52,1024.76,4472
1762758628,1024.76,1026.03,1022.82,1023.45,2437
1762845028,1023.45,1024.0,1021.47,1023.24,1598
1762931428,1023.24,1022.63,1020.99,1021.81,4904
1763017828,1021.81,1020.19,1018.22,1020.18,1633
1763104228,1020.18,1023.5,1019.91,1020.9,2106
1763190628,1020.9,1021.03,1019.05,1020.87,4560
1763277028,1020.87,1021.03,1018.21,1020.96,2098
1763363428,1020.96,1021.09,1017.33,1020.04,1097
1763449828,1020.04,1019.92,1017.83,1019.85,479
1763536228,1019.85,1020.67,1018.1,1020.32,1141
1763622628,1020.32,1023.57,1019.46,1021.49,417
1763709028,1021.49,1021.65,1020.52,1021.16,3533
1763795428,1021.16,1022.07,1019.52,1020.61,372
1763881828,1020.61,1020.43,1018.76,1019.74,4297
1763968228,1019.74,1021.06,1018.27,1019.62,647
1764054628,1019.62,1021.97,1016.75,1020.33,4158
1764141028,1020.33,1021.78,1013.61,1016.88,1879
1764227428,1016.88,1017.31,1015.34,1016.63,1355
1764313828,1016.63,1018.37,1012.37,1015.05,195
1764400228,1015.05,1016.34,1012.73,1015.06,3320
1764486628,1015.06,1015.51,1013.74,1014.85,2317
1764573028,1014.85,1015.83,1013.56,1013.93,799
1764659428,1013.93,1016.12,1011.11,1013.38,343
1764745828,1013.38,1016.56,1014.17,1016.08,3922
1764832228,1016.08,1016.25,1012.28,1014.73,3931
1764918628,1014.73,1016.45,1013.19,1013.71,614
1765005028,1013.71,1012.51,1010.15,1012.31,4591
1765091428,1012.31,1015.63,1013.15,1013.35,1363
1765177828,1013.35,1013.33,1011.63,1013.33,2288
1765264228,1013.33,1014.48,1012.26,1013.14,1007
1765350628,1013.14,1012.53,1010.32,1011.57,635
1765437028,1011.57,1017.01,1010.75,1011.8,1223
1765523428,1011.8,1013.82,1011.92,1012.53,1164
1765609828,1012.53,1014.19,1013.24,1013.35,2848
1765696228,1013.35,1012.37,1010.77,1011.63,1191
1765782628,1011.63,1014.17,1012.74,1012.87,2636
1765869028,1012.87,1015.0,1011.64,1012.74,3048
1765955428,1012.74,1015.03,1013.84,1014.4,4030
1766041828,1014.4,1017.62,1014.39,1014.91,2452
1766128228,1014.91,1016.73,1015.05,1015.11,3215
1766214628,1015.11,1014.25,1011.03,1013.81,1073
1766301028,1013.81,1014.17,1010.61,1012.34,3079
1766387428,1012.34,1014.8,1011.1,1012.75,2382
1766473828,1012.75,1014.32,1009.89,1011.85,4255
1766560228,1011.85,1014.9,1008.93,1011.61,2301
1766646628,1011.61,1015.01,1008.55,1012.33,715
1766733028,1012.33,1014.74,1012.43,1012.63,3139
1766819428,1012.63,1017.38,1010.46,1013.52,1254
1766905828,1013.52,1012.92,1010.3,1012.83,3021
1766992228,1012.83,1011.73,1010.8,1011.61,3644
1767078628,1011.61,1015.27,1010.94,1012.46,284
1767165028,1012.46,1012.34,1010.61,1011.76,4986
1767251428,1011.76,1011.57,1008.08,1010.37,1656
1767337828,1010.37,1012.4,1009.26,1010.49,3117
1767424228,1010.49,1012.06,1008.43,1010.42,155
1767510628,1010.42,1013.81,1010.08,1010.62,4319
1767597028,1010.62,1013.25,1008.54,1010.79,4942
1767683428,1010.79,1012.64,1007.75,1011.34,2412
1767769828,1011.34,1013.0,1010.23,1012.71,3633
1767856228,1012.71,1016.06,1012.44,1012.99,4676
1767942628,1012.99,1013.4,1011.95,1012.39,1560
1768029028,1012.39,1015.46,1011.04,1011.87,2023
1768115428,1011.87,1013.57,1006.44,1012.18,3443
1768201828,1012.18,1012.23,1010.89,1011.39,3819
1768288228,1011.39,1013.62,1009.27,1011.64,1222
1768374628,1011.64,1013.3,1008.34,1011.58,1961
1768461028,1011.58,1011.63,1009.89,1010.97,1990
1768547428,1010.97,1012.5,1007.47,1012.07,1766
1768633828,1012.07,1011.64,1010.25,1011.04,2775
1768720228,1011.04,1014.65,1008.43,1011.95,316
1768806628,1011.95,1015.73,1010.48,1011.4,1287
1768893028,1011.4,1013.69,1010.69,1011.49,809
1768979428,1011.49,1009.46,1007.72,1008.69,4646
1769065828,1008.69,1011.65,1007.71,1009.81,4209
1769152228,1009.81,1012.2,1008.11,1010.6,1394
1769238628,1010.6,1014.61,1010.57,1012.97,2475
1769325028,1012.97,1013.84,1009.97,1012.16,1600
1769411428,1012.16,1012.71,1011.31,1011.78,4382
1769497828,1011.78,1013.27,1008.73,1011.37,2375
1769584228,1011.37,1013.05,1010.07,1010.59,307
1769670628,1010.59,1009.44,1008.11,1008.98,3261
1769757028,1008.98,1012.36,1005.91,1008.68,546
1769843428,1008.68,1008.4,1006.03,1006.86,1861
1769929828,1006.86,1011.59,1006.41,1006.47,2866
1770016228,1006.47,1007.73,1006.12,1007.3,2993
1770102628,1007.3,1008.61,1006.73,1007.19,611
1770189028,1007.19,1007.52,1005.99,1006.45,4417
1770275428,1006.45,1006.54,1004.89,1006.2,4749
1770361828,1006.2,1006.57,1005.56,1006.54,4458
1770448228,1006.54,1009.63,1003.95,1005.9,1808
1770534628,1005.9,1009.52,1003.94,1006.5,925
1770621028,1006.5,1009.86,1005.9,1006.56,2736
1770707428,1006.56,1011.96,1006.76,1007.99,2120
1770793828,1007.99,1008.06,1005.97,1007.04,4710
1770880228,1007.04,1006.7,1004.9,1006.07,3997
1770966628,1006.07,1007.42,1005.6,1007.37,4958
1771053028,1007.37,1008.11,1007.2,1007.97,1291
1771139428,1007.97,1008.7,1007.26,1007.88,3119
1771225828,1007.88,1006.55,1005.75,1006.33,1793
1771312228,1006.33,1005.79,1002.4,1004.54,3465
1771398628,1004.54,1006.3,1001.3,1003.28,1084
1771485028,1003.28,1006.76,1002.01,1004.64,320
1771571428,1004.64,1004.91,1004.17,1004.46,956
1771657828,1004.46,1006.77,1003.48,1003.98,4996
1771744228,1003.98,1003.41,1002.31,1002.53,3931
1771830628,1002.53,1003.39,1001.94,1003.3,2870
1771917028,1003.3,1005.42,1001.72,1003.76,4529
1772003428,1003.76,1001.94,1001.15,1001.15,2861
1772089828,1001.15,999.82,999.44,999.72,3279
1772176228,999.72,1001.92,1000.33,1000.68,2236
1772262628,1000.68,1001.96,998.64,1001.64,1473
1772349028,1001.64,1003.29,1000.76,1001.54,163
1772435428,1001.54,1004.89,1001.1,1003.77,4475
1772521828,1003.77,1005.49,1002.14,1003.41,1684
1772608228,1003.41,1006.9,1002.4,1002.67,4021
1772694628,1002.67,1007.37,1002.75,1003.14,4678
1772781028,1003.14,1004.4,1003.32,1003.69,2638
1772867428,1003.69,1002.49,1001.52,1002.09,1854
1772953828,1002.09,1005.18,1001.58,1002.04,614
1773040228,1002.04,1003.37,999.36,1001.55,880
1773126628,1001.55,1004.27,1001.55,1003.39,1742
1773213028,1003.39,1003.11,1002.04,1003.03,526
1773299428,1003.03,1003.07,1000.74,1001.51,2673
1773385828,1001.51,1001.94,999.49,1001.27,481
1773472228,1001.27,1002.09,999.5,1001.47,4590
1773558628,1001.47,1002.85,1001.38,1002.29,2543
1773645028,1002.29,1004.51,1001.38,1002.81,4943
1773731428,1002.81,1004.76,1001.73,1004.07,688
1773817828,1004.07,1005.35,1001.44,1004.91,740
1773904228,1004.91,1004.15,1003.03,1004.07,999
1773990628,1004.07,1004.24,1002.83,1003.96,2171
1774077028,1003.96,1005.87,1002.07,1003.14,4944
1774163428,1003.14,1008.97,1001.1,1004.44,1179
1774249828,1004.44,1006.72,1003.12,1005.05,4418
1774336228,1005.05,1005.84,1003.48,1004.37,2619
1774422628,1004.37,1007.65,1003.84,1005.38,1698
1774509028,1005.38,1008.63,1006.07,1006.4,3308
1774595428,1006.4,1007.51,1005.18,1006.07,4398
