time,open,high,low,close,volume
1742418628,1158.35,1162.5,1157.26,1159.43,932
1742422228,1159.43,1160.77,1157.24,1159.32,500
1742425828,1159.32,1161.19,1159.3,1160.24,477
1742429428,1160.24,1159.21,1156.69,1159.16,853
1742433028,1159.16,1159.97,1156.99,1158.51,4940
1742436628,1158.51,1160.91,1155.75,1159.27,1930
1742440228,1159.27,1161.86,1159.53,1160.35,2417
1742443828,1160.35,1163.15,1158.26,1160.85,2599
1742447428,1160.85,1162.18,1160.13,1160.48,791
1742451028,1160.48,1165.85,1162.38,1163.75,2907
1742454628,1163.75,1162.8,1157.26,1161.75,2707
1742458228,1161.75,1164.76,1162.09,1164.08,1885
1742461828,1164.08,1165.8,1162.08,1164.54,2599
1742465428,1164.54,1165.84,1162.32,1164.82,4643
1742469028,1164.82,1167.48,1164.89,1165.27,3600
1742472628,1165.27,1168.77,1165.82,1166.51,524
1742476228,1166.51,1168.0,1163.1,1166.57,2268
1742479828,1166.57,1169.8,1164.18,1167.26,3413
1742483428,1167.26,1169.01,1165.26,1167.42,4171
1742487028,1167.42,1169.48,1165.7,1167.36,3631
1742490628,1167.36,1170.12,1166.36,1168.19,4738
1742494228,1168.19,1168.39,1167.67,1168.27,2311
1742497828,1168.27,1171.76,1167.74,1169.77,4746
1742501428,1169.77,1169.94,1167.91,1168.43,2048
1742505028,1168.43,1167.54,1166.2,1167.15,2004
1742508628,1167.15,1168.48,1162.04,1165.8,4715
1742512228,1165.8,1167.3,1164.78,1165.88,4885
1742515828,1165.88,1167.08,1163.43,1163.53,2697
1742519428,1163.53,1163.97,1160.48,1163.24,4520
1742523028,1163.24,1165.51,1162.23,1162.57,2760
1742526628,1162.57,1164.14,1159.27,1162.39,3443
1742530228,1162.39,1163.42,1158.93,1160.65,3288
1742533828,1160.65,1163.11,1162.08,1162.18,2814
1742537428,1162.18,1167.13,1164.37,1165.01,1465
1742541028,1165.01,1168.1,1162.28,1164.61,2863
1742544628,1164.61,1165.04,1162.09,1162.97,4180
1742548228,1162.97,1165.67,1162.25,1162.85,822
1742551828,1162.85,1162.72,1159.79,1161.18,3330
1742555428,1161.18,1162.69,1159.9,1161.36,2297
1742559028,1161.36,1161.32,1160.24,1160.77,329
1742562628,1160.77,1161.24,1159.46,1160.25,1862
1742566228,1160.25,1164.13,1159.21,1160.96,426
1742569828,1160.96,1161.58,1158.89,1160.44,3969
1742573428,1160.44,1160.99,1158.36,1160.18,4672
1742577028,1160.18,1161.15,1158.6,1160.2,2392
1742580628,1160.2,1165.78,1160.53,1161.11,3546
1742584228,1161.11,1163.5,1162.62,1162.83,2124
1742587828,1162.83,1163.03,1161.18,1162.37,2482
1742591428,1162.37,1161.39,1159.42,1160.14,382
1742595028,1160.14,1162.12,1157.84,1160.02,660
1742598628,1160.02,1162.95,1161.76,1162.77,3552
1742602228,1162.77,1165.82,1163.65,1163.73,2609
1742605828,1163.73,1164.52,1160.51,1162.33,2246
1742609428,1162.33,1161.53,1160.07,1160.69,3403
1742613028,1160.69,1163.17,1159.82,1162.14,169
1742616628,1162.14,1165.74,1162.44,1162.56,240
1742620228,1162.56,1165.79,1160.64,1164.2,2354
1742623828,1164.2,1165.45,1159.98,1163.28,688
1742627428,1163.28,1164.8,1160.88,1162.35,479
1742631028,1162.35,1162.83,1162.25,1162.33,2309
1742634628,1162.33,1164.11,1161.36,1162.75,2170
1742638228,1162.75,1167.29,1161.72,1163.49,3587
1742641828,1163.49,1163.72,1162.37,1162.89,3101
1742645428,1162.89,1164.16,1159.61,1161.98,107
1742649028,1161.98,1163.69,1159.92,1160.98,2892
1742652628,1160.98,1159.85,1157.29,1159.84,4910
1742656228,1159.84,1159.41,1156.89,1159.11,4001
1742659828,1159.11,1161.57,1159.03,1160.58,522
1742663428,1160.58,1162.93,1157.83,1161.0,822
1742667028,1161.0,1160.91,1157.19,1160.74,3651
1742670628,1160.74,1166.51,1162.67,1163.21,2139
1742674228,1163.21,1165.63,1161.17,1162.17,4353
1742677828,1162.17,1165.04,1159.19,1162.84,483
1742681428,1162.84,1165.68,1160.44,1163.35,4456
1742685028,1163.35,1164.72,1159.3,1162.76,3289
1742688628,1162.76,1164.04,1160.73,1162.22,2571
1742692228,1162.22,1164.11,1160.14,1162.13,1021
1742695828,1162.13,1162.87,1160.16,1162.03,2616
1742699428,1162.03,1163.06,1159.83,1162.14,4277
1742703028,1162.14,1164.28,1161.73,1163.63,4461
1742706628,1163.63,1165.23,1159.54,1163.36,1575
1742710228,1163.36,1163.92,1162.7,1163.44,2896
1742713828,1163.44,1166.45,1158.7,1162.5,4836
1742717428,1162.5,1165.12,1162.97,1164.01,3259
1742721028,1164.01,1165.16,1162.47,1162.98,307
1742724628,1162.98,1163.26,1160.17,1161.1,878
1742728228,1161.1,1161.31,1157.89,1159.83,2316
1742731828,1159.83,1160.86,1160.29,1160.83,3467
1742735428,1160.83,1163.45,1158.97,1163.0,707
1742739028,1163.0,1167.01,1165.04,1165.48,4965
1742742628,1165.48,1170.61,1166.61,1167.6,2906
1742746228,1167.6,1166.77,1161.14,1166.3,2031
1742749828,1166.3,1169.65,1165.9,1166.47,232
1742753428,1166.47,1170.38,1164.54,1168.34,4702
1742757028,1168.34,1170.82,1163.71,1168.73,4827
1742760628,1168.73,1167.77,1165.43,1167.65,3630
1742764228,1167.65,1166.97,1164.05,1166.68,2649
1742767828,1166.68,1170.5,1168.05,1168.6,3483
1742771428,1168.6,1168.29,1163.43,1167.66,2110
1742775028,1167.66,1168.68,1165.13,1166.64,3128
1742778628,1166.64,1165.28,1164.11,1165.09,2682
1742782228,1165.09,1166.62,1162.6,1165.59,1310
1742785828,1165.59,1166.66,1164.19,1166.24,1370
1742789428,1166.24,1171.36,1165.55,1167.76,4091
1742793028,1167.76,1169.41,1165.24,1168.09,3223
1742796628,1168.09,1171.63,1165.99,1168.38,1600
1742800228,1168.38,1165.45,1163.57,1165.04,937
1742803828,1165.04,1169.18,1164.73,1165.97,4142
1742807428,1165.97,1168.97,1164.06,1165.6,4793
1742811028,1165.6,1167.33,1166.02,1166.25,2438
1742814628,1166.25,1170.11,1166.61,1167.33,2356
1742818228,1167.33,1168.49,1165.41,1167.62,801
1742821828,1167.62,1168.87,1167.43,1168.2,573
1742825428,1168.2,1168.21,1167.03,1167.69,850
1742829028,1167.69,1170.93,1165.25,1167.4,4343
1742832628,1167.4,1171.61,1164.53,1167.03,2406
1742836228,1167.03,1173.79,1166.29,1167.74,1377
1742839828,1167.74,1167.58,1167.01,1167.48,2470
1742843428,1167.48,1167.71,1166.0,1166.74,3559
1742847028,1166.74,1170.49,1166.78,1168.41,1706
1742850628,1168.41,1168.87,1167.82,1168.75,1935
1742854228,1168.75,1169.51,1166.82,1167.24,276
1742857828,1167.24,1170.38,1166.19,1167.41,1741
1742861428,1167.41,1170.9,1169.63,1170.39,4414
1742865028,1170.39,1173.14,1168.03,1170.6,3131
1742868628,1170.6,1172.11,1169.7,1170.98,307
1742872228,1170.98,1173.94,1171.97,1172.2,2910
1742875828,1172.2,1173.13,1170.77,1171.59,3185
1742879428,1171.59,1171.63,1170.96,1171.47,2909
1742883028,1171.47,1171.62,1169.05,1171.51,2373
1742886628,1171.51,1171.8,1167.99,1170.6,4317
1742890228,1170.6,1172.09,1167.7,1169.08,2328
1742893828,1169.08,1171.48,1168.04,1169.12,1714
1742897428,1169.12,1170.32,1164.25,1169.36,329
1742901028,1169.36,1172.69,1170.25,1170.9,2078
1742904628,1170.9,1176.58,1169.07,1171.52,2557
1742908228,1171.52,1173.47,1170.14,1171.17,917
1742911828,1171.17,1170.46,1169.44,1169.46,797
1742915428,1169.46,1169.8,1166.24,1169.39,1141
1742919028,1169.39,1169.23,1168.88,1169.11,4671
1742922628,1169.11,1169.4,1167.07,1169.17,1542
1742926228,1169.17,1169.8,1166.67,1168.69,1306
1742929828,1168.69,1172.6,1168.18,1170.02,4207
1742933428,1170.02,1168.55,1166.55,1167.44,3532
1742937028,1167.44,1171.17,1167.92,1168.7,3823
1742940628,1168.7,1170.89,1168.56,1169.93,1241
1742944228,1169.93,1174.54,1169.15,1171.2,3603
1742947828,1171.2,1173.01,1169.91,1171.71,821
1742951428,1171.71,1170.39,1169.1,1170.23,2385
1742955028,1170.23,1173.62,1168.11,1169.58,3583
1742958628,1169.58,1171.05,1167.83,1169.0,936
1742962228,1169.0,1171.24,1166.75,1169.23,2524
1742965828,1169.23,1170.63,1169.29,1170.36,2593
1742969428,1170.36,1170.12,1167.43,1169.4,765
1742973028,1169.4,1174.62,1171.3,1171.99,1657
1742976628,1171.99,1173.56,1169.92,1171.95,4440
1742980228,1171.95,1171.48,1168.85,1170.68,1359
1742983828,1170.68,1173.74,1169.67,1171.18,4662
1742987428,1171.18,1172.32,1170.39,1170.85,4777
1742991028,1170.85,1169.87,1165.22,1169.14,2334
1742994628,1169.14,1170.31,1167.99,1169.41,1115
1742998228,1169.41,1172.43,1169.18,1170.29,4244
1743001828,1170.29,1171.03,1167.21,1168.57,4875
1743005428,1168.57,1174.86,1167.45,1169.55,4974
1743009028,1169.55,1172.32,1169.41,1171.37,1233
1743012628,1171.37,1171.74,1167.83,1170.06,3201
1743016228,1170.06,1170.22,1169.6,1169.76,2538
1743019828,1169.76,1172.73,1170.09,1170.87,2314
1743023428,1170.87,1174.67,1169.01,1171.81,1182
1743027028,1171.81,1173.94,1170.39,1171.9,1909
1743030628,1171.9,1174.36,1172.92,1173.39,1587
1743034228,1173.39,1174.48,1170.91,1172.37,1106
1743037828,1172.37,1173.12,1168.73,1171.22,2814
1743041428,1171.22,1174.7,1170.49,1171.69,306
1743045028,1171.69,1173.88,1170.81,1172.27,4836
1743048628,1172.27,1174.21,1169.93,1172.68,4769
1743052228,1172.68,1175.83,1173.97,1174.15,1303
1743055828,1174.15,1174.72,1170.61,1173.07,3341
1743059428,1173.07,1174.31,1173.2,1174.02,4238
1743063028,1174.02,1179.53,1172.83,1176.43,4203
1743066628,1176.43,1177.81,1175.05,1176.93,1215
1743070228,1176.93,1178.51,1177.52,1178.42,1463
1743073828,1178.42,1182.67,1179.3,1180.53,2323
1743077428,1180.53,1183.59,1177.9,1180.64,1632
1743081028,1180.64,1182.54,1180.54,1180.58,3825
1743084628,1180.58,1182.05,1180.44,1180.86,1348
1743088228,1180.86,1184.04,1179.59,1181.63,538
1743091828,1181.63,1183.76,1180.95,1182.35,3929
1743095428,1182.35,1185.29,1180.32,1184.25,847
1743099028,1184.25,1185.96,1180.45,1182.98,3975
1743102628,1182.98,1184.75,1179.88,1183.5,1325
1743106228,1183.5,1184.09,1182.99,1183.07,2189
1743109828,1183.07,1187.25,1184.1,1186.0,2266
1743113428,1186.0,1186.31,1183.9,1185.41,4170
1743117028,1185.41,1185.4,1184.21,1184.86,711
1743120628,1184.86,1186.99,1183.03,1185.64,1468
1743124228,1185.64,1185.93,1180.56,1184.22,3284
1743127828,1184.22,1187.0,1184.05,1186.01,1142
1743131428,1186.01,1189.52,1183.56,1185.17,3612
1743135028,1185.17,1187.4,1184.71,1185.09,3866
1743138628,1185.09,1189.31,1184.39,1185.6,3272
1743142228,1185.6,1189.05,1186.98,1187.77,856
1743145828,1187.77,1188.99,1187.75,1188.37,2184
1743149428,1188.37,1187.61,1184.76,1186.87,189
1743153028,1186.87,1188.99,1186.24,1187.76,1482
1743156628,1187.76,1187.46,1182.67,1186.59,1686
1743160228,1186.59,1187.51,1183.93,1186.07,4365
1743163828,1186.07,1189.46,1186.65,1187.17,2302
1743167428,1187.17,1186.58,1185.4,1186.32,1743
1743171028,1186.32,1191.82,1182.8,1187.16,3311
1743174628,1187.16,1187.76,1184.32,1187.0,871
1743178228,1187.0,1190.7,1186.18,1187.84,3674
1743181828,1187.84,1190.97,1189.42,1189.8,1303
1743185428,1189.8,1191.95,1189.9,1190.84,2716
1743189028,1190.84,1191.32,1188.66,1191.24,711
1743192628,1191.24,1193.41,1189.22,1192.66,847
1743196228,1192.66,1193.27,1191.55,1192.53,196
1743199828,1192.53,1190.49,1189.15,1189.54,4903
1743203428,1189.54,1190.85,1186.69,1189.84,2472
1743207028,1189.84,1189.43,1187.89,1189.27,1021
1743210628,1189.27,1190.4,1185.38,1187.39,2565
1743214228,1187.39,1188.74,1187.34,1188.04,3562
1743217828,1188.04,1188.13,1185.53,1186.27,1513
1743221428,1186.27,1187.81,1183.53,1187.38,1171
1743225028,1187.38,1186.93,1184.64,1185.05,3038
1743228628,1185.05,1185.17,1182.83,1183.59,442
1743232228,1183.59,1188.04,1180.38,1184.85,1080
1743235828,1184.85,1185.22,1183.15,1183.45,3861
1743239428,1183.45,1185.11,1183.87,1184.01,1849
1743243028,1184.01,1189.15,1184.19,1184.67,2138
1743246628,1184.67,1184.43,1182.38,1184.35,3879
1743250228,1184.35,1186.59,1178.4,1182.27,3792
1743253828,1182.27,1181.18,1176.93,1180.17,3602
1743257428,1180.17,1178.15,1176.58,1177.84,2309
1743261028,1177.84,1179.12,1175.57,1178.0,1313
1743264628,1178.0,1179.56,1176.51,1178.43,2619
1743268228,1178.43,1180.87,1177.76,1178.39,491
1743271828,1178.39,1177.38,1174.31,1176.25,2790
1743275428,1176.25,1178.83,1173.34,1177.0,4661
1743279028,1177.0,1176.42,1174.49,1175.43,150
1743282628,1175.43,1174.53,1172.41,1173.99,1946
1743286228,1173.99,1175.02,1173.06,1173.13,4217
1743289828,1173.13,1176.12,1170.19,1172.8,801
1743293428,1172.8,1173.33,1172.51,1172.58,4018
1743297028,1172.58,1172.97,1170.23,1171.78,1519
1743300628,1171.78,1174.83,1174.07,1174.12,1833
1743304228,1174.12,1175.2,1172.26,1173.29,2845
1743307828,1173.29,1176.97,1174.76,1174.92,3543
1743311428,1174.92,1177.61,1173.32,1174.93,1836
1743315028,1174.93,1175.72,1174.18,1174.19,2561
1743318628,1174.19,1176.06,1173.38,1175.95,869
1743322228,1175.95,1179.1,1172.21,1175.07,1222
1743325828,1175.07,1174.71,1173.64,1173.93,2091
1743329428,1173.93,1176.08,1173.02,1174.13,3769
1743333028,1174.13,1175.88,1172.43,1173.73,993
1743336628,1173.73,1172.63,1170.54,1172.61,1451
1743340228,1172.61,1173.15,1172.04,1172.98,3690
1743343828,1172.98,1174.59,1174.35,1174.45,4467
1743347428,1174.45,1175.89,1172.75,1174.24,2778
1743351028,1174.24,1175.87,1171.74,1174.51,1470
1743354628,1174.51,1179.06,1175.94,1176.14,2866
1743358228,1176.14,1178.13,1177.78,1178.11,1925
1743361828,1178.11,1178.25,1174.83,1176.22,1584
1743365428,1176.22,1176.52,1170.59,1174.91,3650
1743369028,1174.91,1182.31,1172.44,1176.36,3472
1743372628,1176.36,1179.44,1175.04,1175.95,3859
1743376228,1175.95,1178.34,1176.36,1176.67,3374
1743379828,1176.67,1177.18,1174.76,1176.96,3122
1743383428,1176.96,1176.89,1173.64,1175.84,448
1743387028,1175.84,1178.08,1177.44,1177.76,4651
1743390628,1177.76,1178.02,1173.5,1176.01,465
1743394228,1176.01,1179.41,1173.27,1176.52,2106
1743397828,1176.52,1177.93,1175.92,1176.32,4092
1743401428,1176.32,1177.4,1175.41,1177.09,1490
1743405028,1177.09,1176.66,1175.48,1175.63,3238
1743408628,1175.63,1177.79,1174.16,1176.68,3187
1743412228,1176.68,1179.33,1174.29,1178.74,2115
1743415828,1178.74,1178.88,1176.96,1177.88,3861
1743419428,1177.88,1180.23,1175.93,1178.62,1310
1743423028,1178.62,1181.28,1178.56,1179.96,2939
1743426628,1179.96,1179.94,1178.75,1179.25,947
1743430228,1179.25,1181.37,1177.23,1178.31,3496
1743433828,1178.31,1181.46,1180.14,1180.29,4698
1743437428,1180.29,1181.75,1180.18,1181.06,4700
1743441028,1181.06,1182.52,1179.88,1182.14,2498
1743444628,1182.14,1183.63,1178.03,1182.88,2768
1743448228,1182.88,1181.71,1179.68,1181.29,300
1743451828,1181.29,1181.03,1179.75,1179.91,2220
1743455428,1179.91,1179.37,1177.59,1178.69,4806
1743459028,1178.69,1179.94,1176.56,1179.19,1897
1743462628,1179.19,1178.65,1175.9,1177.0,4216
1743466228,1177.0,1177.95,1176.91,1176.96,4513
1743469828,1176.96,1178.92,1174.88,1177.24,940
1743473428,1177.24,1179.29,1174.96,1177.31,996
1743477028,1177.31,1177.85,1175.99,1176.25,2757
1743480628,1176.25,1178.45,1176.22,1176.61,3229
1743484228,1176.61,1177.97,1175.52,1176.17,680
1743487828,1176.17,1175.86,1171.86,1175.45,3342
1743491428,1175.45,1173.95,1170.68,1173.4,4442
1743495028,1173.4,1177.83,1171.9,1174.02,3204
1743498628,1174.02,1174.76,1171.08,1172.51,1444
1743502228,1172.51,1173.08,1172.14,1172.32,4956
1743505828,1172.32,1174.87,1171.89,1172.48,2264
1743509428,1172.48,1174.55,1171.18,1171.26,3024
1743513028,1171.26,1172.06,1170.01,1171.21,3086
1743516628,1171.21,1174.19,1166.93,1171.97,2587
1743520228,1171.97,1174.9,1169.38,1172.19,3572
1743523828,1172.19,1173.46,1170.79,1172.0,4454
1743527428,1172.0,1174.17,1168.31,1171.25,1736
1743531028,1171.25,1172.45,1170.05,1171.0,3214
1743534628,1171.0,1175.94,1171.21,1172.43,3778
1743538228,1172.43,1174.84,1173.13,1173.27,1639
1743541828,1173.27,1175.37,1173.03,1173.81,108
1743545428,1173.81,1179.31,1173.69,1174.26,623
1743549028,1174.26,1175.56,1174.04,1174.67,4048
1743552628,1174.67,1176.03,1171.09,1173.66,4011
1743556228,1173.66,1173.43,1169.63,1173.12,2331
1743559828,1173.12,1171.18,1169.36,1170.98,1413
1743563428,1170.98,1171.35,1168.03,1169.91,2339
1743567028,1169.91,1170.8,1167.66,1168.9,3725
1743570628,1168.9,1170.62,1166.17,1167.81,707
1743574228,1167.81,1170.41,1166.19,1167.4,1066
1743577828,1167.4,1169.15,1165.05,1167.69,2573
1743581428,1167.69,1172.17,1165.98,1167.84,4057
1743585028,1167.84,1169.26,1165.32,1166.99,4696
1743588628,1166.99,1168.0,1164.28,1167.81,448
1743592228,1167.81,1169.27,1167.65,1169.13,3745
1743595828,1169.13,1169.53,1167.87,1169.48,1734
1743599428,1169.48,1170.13,1164.42,1169.1,3226
1743603028,1169.1,1173.33,1168.19,1168.95,329
1743606628,1168.95,1171.38,1167.39,1169.65,1005
1743610228,1169.65,1172.64,1166.36,1168.78,1730
1743613828,1168.78,1171.11,1168.07,1169.29,1117
1743617428,1169.29,1168.94,1167.01,1168.31,3192
1743621028,1168.31,1172.55,1169.04,1170.01,496
1743624628,1170.01,1172.38,1167.96,1168.53,464
1743628228,1168.53,1170.3,1162.61,1168.03,1445
1743631828,1168.03,1168.47,1167.15,1168.13,4200
1743635428,1168.13,1172.36,1167.68,1168.59,530
1743639028,1168.59,1170.41,1166.59,1168.51,2731
1743642628,1168.51,1167.68,1167.26,1167.35,1077
1743646228,1167.35,1165.86,1163.82,1164.96,141
1743649828,1164.96,1167.03,1163.73,1165.34,4813
1743653428,1165.34,1167.26,1161.99,1166.51,4148
1743657028,1166.51,1167.7,1164.48,1166.53,3786
1743660628,1166.53,1167.81,1163.91,1165.63,1475
1743664228,1165.63,1167.32,1163.35,1167.0,3759
1743667828,1167.0,1167.42,1166.5,1167.17,252
1743671428,1167.17,1167.73,1166.72,1166.83,3000
1743675028,1166.83,1168.08,1166.86,1166.9,4339
1743678628,1166.9,1168.02,1166.66,1167.76,125
1743682228,1167.76,1168.4,1166.52,1167.83,3706
1743685828,1167.83,1170.52,1168.16,1168.64,437
1743689428,1168.64,1168.42,1166.62,1166.74,1732
1743693028,1166.74,1168.61,1163.59,1166.86,3034
1743696628,1166.86,1168.81,1165.32,1168.29,1517
1743700228,1168.29,1171.28,1166.06,1168.32,196
1743703828,1168.32,1170.84,1166.98,1168.15,586
1743707428,1168.15,1169.34,1169.0,1169.32,3001
1743711028,1169.32,1171.39,1166.98,1170.49,4383
1743714628,1170.49,1171.67,1168.9,1170.9,2234
1743718228,1170.9,1173.85,1170.98,1171.38,1713
1743721828,1171.38,1174.5,1172.55,1172.96,1314
1743725428,1172.96,1175.39,1173.38,1173.79,4791
1743729028,1173.79,1174.15,1171.56,1173.96,2970
1743732628,1173.96,1175.32,1172.27,1173.3,991
1743736228,1173.3,1176.02,1173.74,1174.41,4794
1743739828,1174.41,1173.68,1171.5,1173.08,2703
1743743428,1173.08,1174.06,1169.93,1173.75,864
1743747028,1173.75,1174.67,1169.38,1171.83,492
1743750628,1171.83,1174.6,1171.18,1173.15,284
1743754228,1173.15,1174.32,1169.57,1171.77,2422
1743757828,1171.77,1174.91,1171.24,1172.63,2452
1743761428,1172.63,1172.0,1165.31,1170.86,3709
1743765028,1170.86,1172.22,1168.61,1171.47,2860
1743768628,1171.47,1174.16,1168.59,1170.36,274
1743772228,1170.36,1169.79,1167.24,1169.75,4251
1743775828,1169.75,1172.09,1169.79,1169.8,3667
1743779428,1169.8,1171.16,1164.99,1169.09,2179
1743783028,1169.09,1172.68,1169.28,1170.08,4489
1743786628,1170.08,1170.52,1167.97,1168.4,2417
1743790228,1168.4,1168.66,1164.51,1166.83,2399
1743793828,1166.83,1170.44,1166.78,1168.83,2440
1743797428,1168.83,1170.97,1166.33,1169.33,486
1743801028,1169.33,1171.53,1167.4,1168.72,4905
1743804628,1168.72,1168.47,1166.77,1167.69,2419
1743808228,1167.69,1170.66,1167.8,1168.71,423
1743811828,1168.71,1169.58,1166.71,1168.44,3509
1743815428,1168.44,1168.34,1165.71,1167.0,3194
1743819028,1167.0,1169.59,1167.4,1168.16,2174
1743822628,1168.16,1170.92,1166.73,1168.68,4367
1743826228,1168.68,1169.21,1166.31,1166.95,319
1743829828,1166.95,1167.39,1165.42,1165.75,4565
1743833428,1165.75,1169.87,1165.41,1166.23,375
1743837028,1166.23,1167.51,1167.09,1167.12,3866
1743840628,1167.12,1168.39,1161.37,1165.99,4358
1743844228,1165.99,1167.41,1162.27,1166.38,1668
1743847828,1166.38,1168.52,1163.73,1166.13,2958
1743851428,1166.13,1169.9,1166.29,1167.5,1203
1743855028,1167.5,1167.61,1165.01,1165.86,1908
1743858628,1165.86,1170.44,1164.89,1166.3,4152
1743862228,1166.3,1167.08,1163.07,1166.21,897
1743865828,1166.21,1171.7,1167.3,1168.15,3140
1743869428,1168.15,1168.36,1163.31,1166.95,3461
1743873028,1166.95,1167.72,1165.99,1167.51,1877
1743876628,1167.51,1170.6,1169.34,1170.51,298
1743880228,1170.51,1173.12,1171.63,1172.09,1098
1743883828,1172.09,1171.99,1171.39,1171.78,3078
1743887428,1171.78,1173.77,1168.78,1171.52,1840
1743891028,1171.52,1175.25,1170.5,1171.31,4618
1743894628,1171.31,1171.35,1170.38,1171.14,2164
1743898228,1171.14,1170.79,1168.97,1170.66,1414
1743901828,1170.66,1173.97,1170.59,1171.87,3550
1743905428,1171.87,1176.63,1169.8,1172.68,1240
1743909028,1172.68,1179.63,1173.21,1175.41,3971
1743912628,1175.41,1175.33,1173.39,1174.78,3311
1743916228,1174.78,1178.4,1175.85,1176.49,238
1743919828,1176.49,1177.49,1173.75,1176.26,1350
1743923428,1176.26,1176.45,1175.05,1175.2,4263
1743927028,1175.2,1173.91,1173.5,1173.84,4096
1743930628,1173.84,1174.57,1172.93,1173.73,2334
1743934228,1173.73,1170.29,1168.71,1169.85,2008
1743937828,1169.85,1173.44,1170.58,1172.3,2684
1743941428,1172.3,1172.48,1172.04,1172.28,2000
1743945028,1172.28,1174.12,1168.95,1173.12,2984
1743948628,1173.12,1174.97,1169.51,1172.92,1738
1743952228,1172.92,1172.89,1168.74,1171.96,3733
1743955828,1171.96,1174.59,1171.44,1173.05,1892
1743959428,1173.05,1176.18,1174.43,1174.99,1033
1743963028,1174.99,1174.86,1173.02,1174.2,3754
1743966628,1174.2,1175.84,1170.77,1173.3,4096
1743970228,1173.3,1178.59,1171.67,1174.65,780
1743973828,1174.65,1174.41,1172.57,1173.79,3578
1743977428,1173.79,1174.13,1173.11,1174.09,4017
1743981028,1174.09,1176.96,1172.45,1174.65,3175
1743984628,1174.65,1176.74,1174.83,1175.31,3987
1743988228,1175.31,1181.11,1175.41,1177.32,3671
1743991828,1177.32,1178.88,1176.89,1178.02,4259
1743995428,1178.02,1179.33,1176.89,1178.0,2894
1743999028,1178.0,1177.2,1175.94,1176.22,3653
1744002628,1176.22,1176.18,1175.17,1175.34,1820
1744006228,1175.34,1173.81,1171.77,1172.41,1663
1744009828,1172.41,1176.61,1171.5,1173.26,3691
1744013428,1173.26,1177.93,1173.53,1174.42,4885
1744017028,1174.42,1178.39,1175.25,1175.7,3955
1744020628,1175.7,1175.26,1171.19,1175.03,1860
1744024228,1175.03,1176.47,1170.93,1173.33,1913
1744027828,1173.33,1176.06,1171.1,1172.4,2344
1744031428,1172.4,1172.93,1172.1,1172.92,3777
1744035028,1172.92,1175.31,1171.43,1174.1,353
1744038628,1174.1,1174.83,1172.38,1173.89,976
1744042228,1173.89,1173.92,1171.52,1173.43,4052
1744045828,1173.43,1170.63,1169.29,1170.34,2184
1744049428,1170.34,1171.15,1166.87,1170.84,4392
1744053028,1170.84,1176.05,1171.06,1172.24,765
1744056628,1172.24,1173.6,1170.17,1173.28,4297
1744060228,1173.28,1173.15,1172.21,1172.74,328
1744063828,1172.74,1173.46,1169.12,1170.73,4043
1744067428,1170.73,1172.96,1172.13,1172.15,4954
1744071028,1172.15,1174.25,1169.69,1172.59,3175
1744074628,1172.59,1173.97,1172.13,1173.13,3902
1744078228,1173.13,1173.57,1170.59,1172.96,3325
1744081828,1172.96,1174.13,1171.81,1173.64,4984
1744085428,1173.64,1176.03,1173.14,1174.2,4543
1744089028,1174.2,1174.89,1168.75,1172.29,2882
1744092628,1172.29,1175.46,1173.96,1174.24,590
1744096228,1174.24,1176.49,1175.19,1176.06,2887
1744099828,1176.06,1177.3,1175.06,1175.96,1259
1744103428,1175.96,1179.27,1175.11,1176.22,2699
1744107028,1176.22,1176.79,1173.02,1175.59,2174
1744110628,1175.59,1176.14,1172.1,1174.88,4226
1744114228,1174.88,1176.19,1174.54,1175.79,3736
1744117828,1175.79,1177.09,1175.11,1175.49,4895
1744121428,1175.49,1178.21,1176.93,1178.04,4171
1744125028,1178.04,1180.1,1176.66,1176.93,549
1744128628,1176.93,1178.37,1175.47,1176.6,3373
1744132228,1176.6,1175.91,1171.4,1173.96,4758
1744135828,1173.96,1175.71,1171.12,1173.23,3050
1744139428,1173.23,1175.19,1170.3,1172.71,549
1744143028,1172.71,1173.54,1170.85,1172.15,551
1744146628,1172.15,1172.77,1170.11,1171.95,1207
1744150228,1171.95,1172.45,1169.5,1171.9,2928
1744153828,1171.9,1175.9,1171.26,1171.47,483
1744157428,1171.47,1173.34,1169.67,1170.47,3557
1744161028,1170.47,1172.89,1167.44,1168.95,3655
1744164628,1168.95,1171.72,1168.14,1168.59,1287
1744168228,1168.59,1168.7,1167.55,1168.35,957
1744171828,1168.35,1171.52,1168.7,1169.25,2633
1744175428,1169.25,1174.09,1170.48,1170.62,4661
1744179028,1170.62,1169.8,1169.57,1169.75,2455
1744182628,1169.75,1171.82,1169.78,1171.08,762
1744186228,1171.08,1169.89,1168.61,1168.61,2546
1744189828,1168.61,1172.24,1169.82,1169.93,4635
1744193428,1169.93,1173.21,1170.39,1170.62,2827
1744197028,1170.62,1170.55,1167.09,1170.41,1511
1744200628,1170.41,1171.46,1170.27,1171.39,1476
1744204228,1171.39,1173.94,1171.44,1171.45,4872
1744207828,1171.45,1175.88,1172.12,1172.31,4849
1744211428,1172.31,1174.76,1170.44,1173.78,2895
1744215028,1173.78,1172.23,1170.42,1171.06,4054
1744218628,1171.06,1173.77,1168.79,1170.94,1141
1744222228,1170.94,1169.41,1168.58,1169.37,1540
